0	161052	183604	204450	6377
1	160970	181753	200262	6377
2	160970	180579	200262	6377
3	160970	179503	200262	6377
4	160970	179835	200262	6377
5	162900	179386	198438	6377
6	159724	178851	198438	6377
7	162640	178012	198438	6377
8	162640	178765	193992	6377
9	162640	178451	193992	6377
10	155358	178146	193992	6377
11	155358	178081	194898	6377
12	155358	178376	194898	6377
13	155358	177622	194592	6377
14	155358	177624	194592	6377
15	160358	177326	194592	6377
16	160252	176920	192556	6377
17	160252	176960	191474	6377
18	160252	176301	191474	6377
19	160252	175972	191474	6377
20	158476	175392	191474	6377
21	157158	175089	191474	6377
22	157158	175008	191474	6377
23	157158	175315	191474	6377
24	157158	175619	191474	6377
25	157158	175205	190780	6377
26	157158	174825	190780	6377
27	157158	174614	190780	6377
28	156946	173102	189674	6377
29	156946	172457	189674	6377
30	156946	172202	189674	6377
31	156946	171959	189674	6377
32	156946	171779	189674	6377
33	153218	171552	189674	6377
34	151876	171249	189674	6377
35	151876	171252	189674	6377
36	151876	170705	188368	6377
37	151876	170701	188368	6377
38	151876	170476	188368	6377
39	151876	170134	188368	6377
40	151876	169578	182898	6377
41	151876	169221	182898	6377
42	151876	169021	181910	6377
43	151876	168833	181910	6377
44	151876	168658	183110	6377
45	150030	167971	183110	6377
46	150030	167581	183110	6377
47	150030	167396	183110	6377
48	150030	167218	183110	6377
49	150030	166829	183110	6377
50	150030	166320	183110	6377
51	150030	166895	183110	6377
52	150030	166099	181758	6377
53	150030	165847	181758	6377
54	150030	165516	181758	6377
55	150030	165451	181758	6377
56	150030	165547	181758	6377
57	150030	165206	176664	6377
58	150030	165020	176664	6377
59	150030	164681	176664	6377
60	150030	164648	176664	6377
61	150030	164324	176664	6377
62	149830	163976	176664	6377
63	149830	163533	175428	6377
64	149830	163278	172216	6377
65	149830	163128	171158	6377
66	149830	163095	171134	6377
67	149830	163215	171758	6377
68	149830	162976	171758	6377
69	149830	162658	171134	6377
70	149830	162503	171134	6377
71	149830	162457	171134	6377
72	149830	162475	171134	6377
73	149830	162393	171134	6377
74	149830	162223	171134	6377
75	149324	162174	171134	6377
76	149324	161976	171134	6377
77	149324	161493	171134	6377
78	149324	160718	171134	6377
79	149324	160382	171134	6377
80	149324	160122	171134	6377
81	149324	159980	171134	6377
82	149324	159298	171134	6377
83	149324	158654	171134	6377
84	149324	158017	169910	6377
85	149324	157538	169910	6377
86	144524	157079	169910	6377
87	144524	156721	169910	6377
88	144524	156241	166758	6377
89	144524	155385	167640	6377
90	144524	155025	167640	6377
91	144524	153981	166758	6377
92	144524	153853	166758	6377
93	144524	153196	166758	6377
94	144524	152945	166758	6377
95	145242	152183	163982	6377
96	145242	152136	163982	6377
97	145242	152155	163982	6377
98	142936	152226	163982	6377
99	142936	152449	163982	6377
100	142936	152576	163982	6377
101	142936	152462	163982	6377
102	142936	152032	160206	6377
103	142936	151396	160006	6377
104	142936	150716	159688	6377
105	142936	150167	156018	6377
106	142936	150103	156500	6377
107	141654	149603	156406	6377
108	141654	149239	155994	6377
109	139736	148816	155582	6377
110	139736	148702	157088	6377
111	139736	148813	157088	6377
112	139736	148599	155582	6377
113	139736	148335	155582	6377
114	139736	148048	156912	6377
115	139736	147769	155582	6377
116	139736	147119	154112	6377
117	139736	146856	154112	6377
118	139736	146500	154112	6377
119	139736	146207	151700	6377
120	139254	145690	151312	6377
121	138454	145132	151312	6377
122	138454	144981	150924	6377
123	138454	144853	150924	6377
124	138454	144732	150924	6377
125	138336	144565	150924	6377
126	138336	144480	150924	6377
127	136936	144221	150924	6377
128	136936	144043	150924	6377
129	134230	143749	150924	6377
130	134230	143610	150924	6377
131	134230	143153	149418	6377
132	134230	142840	149418	6377
133	134230	142736	149206	6377
134	133924	142411	149206	6377
135	130372	141940	148254	6377
136	130372	141701	148254	6377
137	130372	141325	148254	6377
138	130372	141050	148254	6377
139	130372	140641	147454	6377
140	130372	140591	147454	6377
141	130372	140504	147454	6377
142	130372	140276	146430	6377
143	130372	140057	146430	6377
144	129442	139664	146430	6377
145	129442	139299	146430	6377
146	129442	139111	146430	6377
147	129442	138665	145418	6377
148	129442	138458	145030	6377
149	129442	138239	144548	6377
150	132242	137912	144548	6377
151	124278	137440	142524	6377
152	124278	137020	142524	6377
153	124278	136913	142524	6377
154	124278	136686	142524	6377
155	124278	136677	142524	6377
156	124278	136257	141724	6377
157	124278	135936	141724	6377
158	124278	135560	141724	6377
159	124278	135492	141136	6377
160	124278	135459	141136	6377
161	124278	135295	141136	6377
162	124278	135154	141136	6377
163	124278	135047	140818	6377
164	124278	134925	140818	6377
165	124278	134523	140818	6377
166	124278	134275	138936	6377
167	124278	134143	139218	6377
168	124278	134050	139218	6377
169	124278	133821	138936	6377
170	124278	133651	138936	6377
171	124278	133629	138936	6377
172	123972	133206	138936	6377
173	123878	132874	138748	6377
174	123878	132588	137936	6377
175	123878	132577	137936	6377
176	123878	132451	137936	6377
177	126254	132282	137936	6377
178	126254	132064	137736	6377
179	126242	131768	137254	6377
180	126242	131677	137254	6377
181	126242	131552	137254	6377
182	124948	131378	137254	6377
183	124948	131144	137254	6377
184	124948	130949	137254	6377
185	124948	130810	137254	6377
186	124642	130680	135806	6377
187	123560	130627	135806	6377
188	123560	130490	134136	6377
189	123560	130443	134030	6377
190	123560	130276	134030	6377
191	123560	130130	133960	6377
192	123560	129847	133960	6377
193	123560	129622	134148	6377
194	123560	129413	134148	6377
195	123560	129334	133830	6377
196	123560	129398	133830	6377
197	123560	129184	133830	6377
198	123560	128933	133466	6377
199	123454	128659	133466	6377
200	123454	128606	132312	6377
201	123454	128561	132254	6377
202	121466	128376	132254	6377
203	121466	128195	131830	6377
204	121466	128056	131830	6377
205	117854	127844	131324	6377
206	117854	127767	130936	6377
207	117854	127649	130936	6377
208	117854	127526	130936	6377
209	117854	127421	130936	6377
210	117854	127355	130936	6377
211	117854	127374	130854	6377
212	117854	127280	130548	6377
213	117854	127258	130548	6377
214	117854	127184	130548	6377
215	117854	127006	130548	6377
216	118266	127048	130548	6377
217	118266	126821	130160	6377
218	118266	126600	130172	6377
219	118266	126352	130172	6377
220	118266	126275	130172	6377
221	118266	125883	128854	6377
222	118266	125545	128666	6377
223	118266	125355	128266	6377
224	118266	125604	128266	6377
225	118972	125742	128066	6377
226	118972	125227	127548	6377
227	118972	124826	127548	6377
228	119478	124467	126972	6377
229	119478	124296	126972	6377
230	119478	123968	126972	6377
231	118666	123522	126748	6377
232	118666	123225	126548	6377
233	118666	122840	126548	6377
234	118666	122436	126548	6377
235	118560	122081	125842	6377
236	118560	122064	125842	6377
237	118560	121973	125842	6377
238	118560	121924	125842	6377
239	118560	121873	125842	6377
240	118560	121847	125842	6377
241	118360	121783	125842	6377
242	118360	121777	125842	6377
243	118360	121725	125842	6377
244	118360	121590	124160	6377
245	118360	121536	123936	6377
246	118360	121493	123936	6377
247	118172	121494	123936	6377
248	118172	121518	123936	6377
249	118172	121504	124160	6377
250	118172	121490	124160	6377
251	117678	121457	124160	6377
252	117678	121431	124160	6377
253	117678	121316	124160	6377
254	117678	121236	124160	6377
255	117678	121078	124160	6377
256	116878	120900	124160	6377
257	116478	120522	124160	6377
258	116478	120016	124160	6377
259	115466	119472	123936	6377
260	115466	119076	121866	6377
261	115466	119086	121866	6377
262	115466	119083	121866	6377
263	115466	119065	121866	6377
264	115466	119070	121866	6377
265	115466	119049	121866	6377
266	115466	119036	121866	6377
267	115466	118982	121866	6377
268	115466	118926	121866	6377
269	114678	118854	121866	6377
270	114678	118781	121866	6377
271	114678	118693	121866	6377
272	113890	118601	121866	6377
273	113890	118444	121866	6377
274	113890	118143	121678	6377
275	113890	117989	121360	6377
276	113890	117912	121360	6377
277	113890	117804	121042	6377
278	113890	117686	121042	6377
279	113890	117433	121042	6377
280	113890	117124	120454	6377
281	113890	117181	119984	6377
282	113890	117310	119984	6377
283	113890	117468	119984	6377
284	113078	117456	119360	6377
285	113078	117399	119360	6377
286	113078	117381	119360	6377
287	113078	117352	119360	6377
288	113078	117340	119360	6377
289	113078	117278	119360	6377
290	113078	117205	119360	6377
291	113078	117130	119360	6377
292	113078	117084	119360	6377
293	113078	117022	119360	6377
294	113078	116784	119360	6377
295	113078	116519	119360	6377
296	113678	116173	118960	6377
297	113678	115858	118666	6377
298	113078	115572	118666	6377
299	111784	115255	117866	6377
300	111384	115038	117772	6377
301	111384	115064	117560	6377
302	111384	115029	117172	6377
303	111384	115097	117172	6377
304	111384	115190	117066	6377
305	110690	115274	117066	6377
306	110690	115057	116666	6377
307	110690	115008	116666	6377
308	110690	114900	116666	6377
309	110690	114707	116666	6377
310	110690	114510	116666	6377
311	110690	114162	116666	6377
312	110690	113991	116666	6377
313	110690	113971	116666	6377
314	110690	113960	116666	6377
315	110196	113932	116666	6377
316	110196	113918	116666	6377
317	110196	113911	116666	6377
318	110196	113895	116666	6377
319	110196	113822	115984	6377
320	110196	113760	115984	6377
321	110196	113713	115984	6377
322	110196	113630	115984	6377
323	110196	113514	115984	6377
324	108890	113323	115984	6377
325	108890	113028	115984	6377
326	108584	112738	115984	6377
327	108584	112452	115972	6377
328	108584	112469	115972	6377
329	108584	112493	115972	6377
330	107584	112517	115972	6377
331	107584	112529	115972	6377
332	107584	112496	115972	6377
333	107584	112543	115090	6377
334	107584	112414	115078	6377
335	107584	112249	115078	6377
336	107584	112128	115078	6377
337	107584	112067	114184	6377
338	107584	111903	113690	6377
339	107196	111711	113690	6377
340	106702	111552	113690	6377
341	106702	111217	113384	6377
342	106702	110841	113278	6377
343	106702	110789	113278	6377
344	106702	110594	113078	6377
345	106702	110466	112890	6377
346	106702	110286	112784	6377
347	106584	110107	112078	6377
348	106584	110107	112078	6377
349	106584	110079	112078	6377
350	106584	110078	112078	6377
351	106584	110033	112078	6377
352	106584	110034	112078	6377
353	106584	110036	112078	6377
354	106584	110035	112078	6377
355	105290	110010	112078	6377
356	105290	109991	112490	6377
357	105290	109968	112490	6377
358	105290	109903	112490	6377
359	105290	109926	112490	6377
360	105290	109882	112490	6377
361	105290	109862	112490	6377
362	105290	109621	112290	6377
363	104690	109175	111972	6377
364	104690	109122	111972	6377
365	104690	108918	111972	6377
366	104690	108723	111784	6377
367	104690	108460	111172	6377
368	104690	107904	110784	6377
369	104690	107342	110396	6377
370	104384	106926	109596	6377
371	104384	106803	109596	6377
372	104384	106651	109596	6377
373	104384	106486	109596	6377
374	104384	106098	108690	6377
375	103890	105823	108690	6377
376	103890	105515	107690	6377
377	103584	105334	107690	6377
378	103584	105116	106984	6377
379	103584	105069	106784	6377
380	103584	105053	106784	6377
381	103584	105018	106784	6377
382	103584	104976	106784	6377
383	103584	104943	106784	6377
384	103290	104877	106784	6377
385	103290	104819	106784	6377
386	103290	104700	106384	6377
387	103184	104544	105890	6377
388	103090	104477	105784	6377
389	103090	104477	105784	6377
390	103090	104470	105784	6377
391	103090	104469	105784	6377
392	103090	104470	105784	6377
393	103090	104470	105784	6377
394	103090	104463	105784	6377
395	103090	104449	105784	6377
396	102890	104430	105784	6377
397	102890	104414	105784	6377
398	101702	104374	105784	6377
399	101702	104364	105784	6377
0	163382	182818	205544	6207
1	161370	182086	205544	6207
2	153512	181544	204156	6207
3	153512	180795	205132	6207
4	153512	180157	205132	6207
5	153512	179293	202956	6207
6	153512	178785	202956	6207
7	153512	178092	202956	6207
8	153512	177700	202956	6207
9	153512	177157	202956	6207
10	153512	177425	202956	6207
11	153512	177118	202956	6207
12	153512	176522	196380	6207
13	153512	176422	196380	6207
14	153652	176025	196380	6207
15	153652	175830	196380	6207
16	153652	175789	196404	6207
17	158782	175534	196380	6207
18	155300	174862	196380	6207
19	155300	174317	196380	6207
20	155300	173572	196380	6207
21	155300	172869	196004	6207
22	155300	172036	196004	6207
23	154322	171293	196004	6207
24	151006	170971	196004	6207
25	151006	170970	191392	6207
26	142888	170384	191392	6207
27	142888	170616	191392	6207
28	142888	170312	188640	6207
29	142888	169689	188640	6207
30	142888	169039	188734	6207
31	142888	168245	186710	6207
32	142888	167508	187616	6207
33	142888	167143	187616	6207
34	142888	165976	187616	6207
35	139218	166000	187616	6207
36	139218	165594	187616	6207
37	139218	164674	187616	6207
38	139218	164282	187616	6207
39	139218	163493	183910	6207
40	139218	162466	179946	6207
41	139218	161888	179946	6207
42	139218	161366	179946	6207
43	139218	160084	176946	6207
44	139218	159021	175840	6207
45	139218	158053	174522	6207
46	139218	157081	174522	6207
47	139218	156162	172028	6207
48	139218	154759	170934	6207
49	139218	153092	169522	6207
50	139218	152219	167040	6207
51	139218	151566	166134	6207
52	140218	151392	165040	6207
53	140218	151114	165040	6207
54	140312	150857	165040	6207
55	138936	151162	162664	6207
56	138936	151102	160876	6207
57	138936	150655	160876	6207
58	138936	150537	160876	6207
59	138936	150048	160876	6207
60	138936	149428	160194	6207
61	136430	148838	160194	6207
62	135418	147805	157888	6207
63	135418	147071	157888	6207
64	135418	146315	157170	6207
65	135418	145907	154088	6207
66	135418	145373	154088	6207
67	135418	144689	154606	6207
68	132054	143796	152512	6207
69	132054	143490	152512	6207
70	132054	143348	152512	6207
71	132054	143312	152512	6207
72	132054	143071	152512	6207
73	132054	141996	151218	6207
74	131524	141446	149194	6207
75	131524	140938	148100	6207
76	131524	141016	149394	6207
77	131524	140596	148100	6207
78	131524	140391	148100	6207
79	130772	139950	148100	6207
80	130772	139661	145630	6207
81	130772	139534	146088	6207
82	129524	139316	146088	6207
83	129524	139247	145206	6207
84	129524	138811	144712	6207
85	129524	138451	144712	6207
86	126818	137975	145112	6207
87	126818	137389	145112	6207
88	126818	137163	144394	6207
89	126818	136710	143794	6207
90	124548	136410	143794	6207
91	124548	135914	143794	6207
92	124548	135622	143394	6207
93	124548	135139	142524	6207
94	124548	134939	141618	6207
95	124548	134874	141618	6207
96	124548	134574	141618	6207
97	126454	134434	141618	6207
98	124948	134167	141618	6207
99	124442	133709	140442	6207
100	122854	133170	140112	6207
101	122854	132874	140112	6207
102	122854	132392	140112	6207
103	122854	131744	140112	6207
104	122854	131246	140112	6207
105	122854	130752	138642	6207
106	122854	130130	137948	6207
107	122854	129652	137948	6207
108	122854	129234	135748	6207
109	122348	128374	133630	6207
110	122348	127962	133642	6207
111	122348	127523	133136	6207
112	121654	127024	132336	6207
113	121654	126769	132124	6207
114	121654	126488	132124	6207
115	120960	125994	130748	6207
116	120160	125521	130748	6207
117	120160	125202	129736	6207
118	120160	124790	129042	6207
119	120160	124464	127336	6207
120	120160	124438	127136	6207
121	120160	124215	127242	6207
122	120160	123948	126842	6207
123	120160	123953	126842	6207
124	120160	123933	126842	6207
125	120160	123906	126842	6207
126	120160	123887	126842	6207
127	120160	123887	126842	6207
128	119972	123864	126842	6207
129	119760	123763	126842	6207
130	118466	123620	126842	6207
131	118466	123451	126842	6207
132	118466	123379	126842	6207
133	118466	123237	126842	6207
134	117960	122809	126842	6207
135	117960	122442	126348	6207
136	117960	122226	126348	6207
137	117666	122017	125442	6207
138	117666	121953	125442	6207
139	117666	121851	125442	6207
140	117172	121641	125442	6207
141	116878	121356	125148	6207
142	116878	121125	125148	6207
143	116972	121148	125148	6207
144	116972	120968	125148	6207
145	116466	120759	124348	6207
146	116466	120682	124348	6207
147	115384	120512	123160	6207
148	115384	120462	123348	6207
149	115384	120376	123348	6207
150	115384	120244	123348	6207
151	115384	120188	123348	6207
152	115384	120003	123348	6207
153	114772	119731	123348	6207
154	113290	119470	122842	6207
155	113290	119449	122842	6207
156	113290	119368	122842	6207
157	113290	119303	122842	6207
158	113290	119170	122654	6207
159	113290	119054	122654	6207
160	113290	118886	122654	6207
161	113290	118666	122654	6207
162	113290	118363	121866	6207
163	113290	118185	121548	6207
164	113290	118090	121560	6207
165	113290	117788	121560	6207
166	113384	117664	120654	6207
167	113384	117222	120254	6207
168	111302	117100	120254	6207
169	111302	116812	120254	6207
170	110996	116498	120254	6207
171	110996	115833	120254	6207
172	110996	115303	118666	6207
173	110996	114924	117466	6207
174	110784	114763	117466	6207
175	110784	114736	117466	6207
176	110784	114639	117466	6207
177	110784	114384	116984	6207
178	110784	114320	116984	6207
179	110784	114179	116372	6207
180	110396	114093	116372	6207
181	110090	113981	116372	6207
182	110090	113777	116372	6207
183	110090	113552	116372	6207
184	110090	113257	115384	6207
185	109690	113213	114584	6207
186	109690	113196	114584	6207
187	109690	113104	114584	6207
188	109384	112971	114584	6207
189	109290	112835	114584	6207
190	109290	112599	114584	6207
191	109290	112467	114278	6207
192	109290	112336	114278	6207
193	109290	112222	114278	6207
194	107996	112067	114278	6207
195	107996	111876	113984	6207
196	107996	111694	113984	6207
197	107996	111321	113878	6207
198	105996	111201	113878	6207
199	105996	111099	113878	6207
200	105996	110775	113878	6207
201	105996	110489	112784	6207
202	104502	110284	112784	6207
203	105996	110220	112290	6207
204	105996	110040	112090	6207
205	105996	109871	111784	6207
206	105996	109817	111290	6207
207	105996	109817	111290	6207
208	105996	109818	111290	6207
209	105996	109820	111290	6207
210	105996	109820	111290	6207
211	105996	109819	111290	6207
212	105996	109821	111290	6207
213	105996	109793	111290	6207
214	105996	109781	111290	6207
215	105996	109772	111290	6207
216	105996	109741	111290	6207
217	105996	109723	111290	6207
218	105996	109640	111290	6207
219	105996	109478	111290	6207
220	106196	109244	111290	6207
221	104796	108889	110890	6207
222	104796	108880	110890	6207
223	104796	108880	110890	6207
224	104796	108880	110890	6207
225	104796	108880	110890	6207
226	104796	108880	110890	6207
227	104796	108880	110890	6207
228	104796	108880	110890	6207
229	104796	108880	110890	6207
230	104796	108880	110890	6207
231	104796	108880	110890	6207
232	104796	108880	110890	6207
233	104796	108880	110890	6207
234	104796	108880	110890	6207
235	104796	108880	110890	6207
236	104796	108880	110890	6207
237	104796	108880	110890	6207
238	104796	108880	110890	6207
239	104796	108880	110890	6207
240	104796	108880	110890	6207
241	104796	108880	110890	6207
242	104796	108880	110890	6207
243	104796	108880	110890	6207
244	104796	108880	110890	6207
245	104796	108880	110890	6207
246	104796	108880	110890	6207
247	104796	108880	110890	6207
248	104796	108880	110890	6207
249	104796	108880	110890	6207
250	104796	108880	110890	6207
251	104796	108877	110890	6207
252	104796	108877	110890	6207
253	104796	108877	110890	6207
254	104796	108870	110890	6207
255	104796	108864	110890	6207
256	104796	108854	110890	6207
257	104796	108839	110890	6207
258	104796	108822	110890	6207
259	104796	108825	110890	6207
260	104796	108806	110890	6207
261	104796	108755	110890	6207
262	104290	108668	110890	6207
263	104290	108601	110890	6207
264	104290	108519	110890	6207
265	103702	108392	110890	6207
266	103702	108225	110890	6207
267	103702	107997	110890	6207
268	103702	107802	110584	6207
269	103702	107791	110584	6207
270	103702	107785	110584	6207
271	103702	107746	110584	6207
272	103702	107706	110584	6207
273	103702	107659	110584	6207
274	103702	107569	110584	6207
275	103702	107489	110584	6207
276	102102	107388	110584	6207
277	102102	107124	110584	6207
278	102102	106870	110584	6207
279	102102	106537	110478	6207
280	102102	106001	109984	6207
281	102102	105768	108902	6207
282	102102	105756	108902	6207
283	102102	105726	108902	6207
284	102102	105661	108902	6207
285	102102	105603	108902	6207
286	102102	105432	108902	6207
287	102102	105292	108902	6207
288	101608	105040	108902	6207
289	101608	104765	107584	6207
290	101008	104590	106772	6207
291	101008	104310	105878	6207
292	99714	104165	105878	6207
293	99714	104006	105408	6207
294	99714	103985	105408	6207
295	99714	103770	105384	6207
296	99714	103693	105384	6207
297	99714	103626	105384	6207
298	99714	103583	105384	6207
299	100608	103561	105690	6207
300	100608	103436	105690	6207
301	101302	103372	105690	6207
302	101302	103237	104890	6207
303	101302	103177	104490	6207
304	101302	103153	104490	6207
305	101302	103153	104490	6207
306	101302	103153	104490	6207
307	99208	103121	104490	6207
308	99208	103121	104490	6207
309	99208	103134	104490	6207
310	99208	103134	104490	6207
311	99208	103132	104490	6207
312	99208	103132	104490	6207
313	99208	103120	104490	6207
314	99208	103124	104490	6207
315	99208	103114	104490	6207
316	99208	103095	104490	6207
317	99208	103075	104490	6207
318	99208	103060	104490	6207
319	99208	103038	104490	6207
320	99208	102941	104490	6207
321	99208	102887	104490	6207
322	99208	102666	104290	6207
323	99208	102499	104090	6207
324	99208	102384	103996	6207
325	99208	102186	103996	6207
326	98926	101940	103808	6207
327	98514	101714	103290	6207
328	98514	101554	103290	6207
329	98514	101334	102690	6207
330	98502	101105	102102	6207
331	98502	100919	102102	6207
332	98008	100627	102102	6207
333	97714	100399	101702	6207
334	97714	100399	101702	6207
335	97714	100399	101702	6207
336	97714	100399	101702	6207
337	97714	100399	101702	6207
338	97714	100399	101702	6207
339	97714	100401	101702	6207
340	97714	100401	101702	6207
341	97714	100401	101702	6207
342	97714	100401	101702	6207
343	97714	100401	101702	6207
344	97714	100392	101702	6207
345	97714	100380	101702	6207
346	97714	100381	101702	6207
347	97714	100359	101702	6207
348	97714	100349	101702	6207
349	97714	100331	101702	6207
350	97714	100289	101702	6207
351	97714	100229	101702	6207
352	97714	100178	101702	6207
353	97714	100103	101702	6207
354	97208	100070	101702	6207
355	97208	99897	101702	6207
356	97208	99734	101702	6207
357	97208	99387	101702	6207
358	96314	99081	100290	6207
359	96314	98932	100290	6207
360	96314	98729	99996	6207
361	95914	98390	99996	6207
362	95608	97946	99796	6207
363	95608	97884	99796	6207
364	95608	97858	99796	6207
365	95608	97827	99796	6207
366	95608	97785	99008	6207
367	95608	97743	99008	6207
368	95608	97675	99008	6207
369	95514	97613	99008	6207
370	94726	97438	98996	6207
371	95326	97346	97902	6207
372	95326	97330	97902	6207
373	94514	97266	97902	6207
374	94514	97251	97902	6207
375	94514	97197	97902	6207
376	94432	97085	97902	6207
377	93232	96943	97902	6207
378	93232	96746	98114	6207
379	93232	96484	98114	6207
380	93232	96132	98114	6207
381	92726	95891	97902	6207
382	92726	95745	97020	6207
383	92726	95740	97020	6207
384	92726	95736	97020	6207
385	92726	95736	97020	6207
386	92726	95727	97020	6207
387	92726	95727	97020	6207
388	92726	95706	97020	6207
389	92726	95706	97020	6207
390	92726	95679	97020	6207
391	92726	95679	97020	6207
392	92726	95677	97020	6207
393	91726	95620	97020	6207
394	91726	95531	97020	6207
395	91726	95493	97020	6207
396	91726	95445	97020	6207
397	91726	95309	97020	6207
398	91726	95130	97020	6207
399	91726	94843	97020	6207
0	161688	183159	202168	4187
1	162934	182284	201920	4187
2	161064	181916	201920	4187
3	161064	181355	197626	4187
4	154394	180878	200720	4187
5	152818	179204	198698	4187
6	152818	178587	198698	4187
7	152818	177855	198698	4187
8	152818	177148	198698	4187
9	150242	176574	191110	4187
10	150242	176198	191968	4187
11	150242	175028	198120	4187
12	150242	174554	198120	4187
13	150242	174359	193556	4187
14	150242	173100	194074	4187
15	150242	171995	194074	4187
16	150242	171665	192474	4187
17	150242	171333	190816	4187
18	150242	170734	192310	4187
19	150242	170128	192310	4187
20	150242	170219	192310	4187
21	150242	170093	192310	4187
22	150242	169337	185028	4187
23	150242	169171	185028	4187
24	150242	168625	185028	4187
25	150242	168290	185028	4187
26	150242	168421	185028	4187
27	150242	168191	185028	4187
28	150242	167725	184216	4187
29	150242	167336	183298	4187
30	150300	167264	183298	4187
31	150300	166944	183298	4187
32	150300	166385	183298	4187
33	150300	166129	183298	4187
34	150300	165996	183298	4187
35	149006	165525	183298	4187
36	149006	165209	183298	4187
37	149006	164617	181722	4187
38	149006	164918	181722	4187
39	148948	165055	181722	4187
40	148948	165092	181722	4187
41	148948	164880	181722	4187
42	148948	164661	175546	4187
43	148948	164168	175546	4187
44	148948	163649	175546	4187
45	147724	162798	175546	4187
46	147724	162529	175546	4187
47	147724	161527	175546	4187
48	149006	161512	172464	4187
49	149006	161318	172958	4187
50	149006	161151	172958	4187
51	149006	160092	172958	4187
52	147218	159463	171746	4187
53	147218	159378	172252	4187
54	149006	158952	172252	4187
55	148888	158633	169240	4187
56	148394	158367	169240	4187
57	144112	157796	165346	4187
58	144112	157003	165346	4187
59	144112	156236	164652	4187
60	144112	156014	164146	4187
61	144112	155765	164146	4187
62	143206	155446	164146	4187
63	142336	154791	164146	4187
64	142336	154393	164146	4187
65	142336	154168	161570	4187
66	143206	154061	163570	4187
67	143206	153827	163570	4187
68	143206	153203	161476	4187
69	141606	152502	160158	4187
70	137806	152101	160158	4187
71	137806	151600	158852	4187
72	137806	151266	158334	4187
73	137806	150947	158334	4187
74	137806	150755	158134	4187
75	142194	150697	158134	4187
76	139818	150029	158134	4187
77	139818	149478	158134	4187
78	139818	148592	156958	4187
79	139206	148033	155182	4187
80	138418	147630	155182	4187
81	134924	146813	154876	4187
82	134924	146905	154876	4187
83	134924	146649	152794	4187
84	134924	146246	153264	4187
85	134924	145924	153264	4187
86	133406	145039	153264	4187
87	133406	144646	151300	4187
88	133406	144107	150700	4187
89	133406	143743	150676	4187
90	133406	143154	150676	4187
91	133406	143000	149912	4187
92	132700	142999	149912	4187
93	132700	142702	149912	4187
94	131042	141948	149912	4187
95	131042	141326	148418	4187
96	131042	140819	148194	4187
97	131042	140496	148194	4187
98	129960	140173	146382	4187
99	129042	140175	146382	4187
100	129042	139600	146382	4187
101	128972	139176	146382	4187
102	128972	139033	144806	4187
103	128972	138928	144806	4187
104	128936	138291	144206	4187
105	128936	137675	144006	4187
106	128936	137094	144006	4187
107	128936	136501	144006	4187
108	128936	136109	143018	4187
109	129042	135649	141818	4187
110	128054	134834	139818	4187
111	128042	134140	139818	4187
112	127772	133462	139406	4187
113	127772	133252	138218	4187
114	126066	132581	136948	4187
115	126066	132350	136948	4187
116	126066	131971	135124	4187
117	126066	131511	134924	4187
118	126066	131033	133524	4187
119	123360	130849	133430	4187
120	123360	130692	133430	4187
121	123360	130670	133806	4187
122	123360	130416	133348	4187
123	123360	130148	132818	4187
124	123360	129965	132818	4187
125	123360	129697	132818	4187
126	123360	129375	132818	4187
127	123360	128831	132818	4187
128	123360	128137	132818	4187
129	120760	126702	132818	4187
130	120666	126212	128842	4187
131	120666	125871	128230	4187
132	120666	125666	128230	4187
133	120666	125302	128230	4187
134	119984	124866	128230	4187
135	119984	124104	128230	4187
136	119548	123629	126466	4187
137	119548	123644	126466	4187
138	119548	123653	126466	4187
139	119548	123640	126466	4187
140	119548	123616	126466	4187
141	119548	123626	126466	4187
142	119548	123669	126466	4187
143	119548	123673	126466	4187
144	119548	123690	126466	4187
145	119548	123659	126466	4187
146	120160	123604	126466	4187
147	120160	123423	126466	4187
148	120160	123327	126466	4187
149	120160	123229	126466	4187
150	120160	123063	126466	4187
151	120160	122931	126466	4187
152	118266	122556	126466	4187
153	118266	122235	125548	4187
154	118266	121969	125548	4187
155	118372	121957	125548	4187
156	118372	121978	125548	4187
157	118372	121407	124772	4187
158	118372	121287	124654	4187
159	118372	121102	123748	4187
160	118372	120972	122972	4187
161	118678	120812	123078	4187
162	118478	120737	123160	4187
163	118478	120742	123160	4187
164	118372	120746	123160	4187
165	118372	120626	123160	4187
166	117184	120268	123160	4187
167	117184	120223	123160	4187
168	117184	120138	122972	4187
169	115972	119770	122478	4187
170	115890	119328	122172	4187
171	115890	119271	122172	4187
172	115890	119142	122172	4187
173	115890	119031	122172	4187
174	115890	118859	121972	4187
175	115890	118663	121972	4187
176	115690	118444	120972	4187
177	115690	118549	120972	4187
178	115690	118646	120972	4187
179	115584	118745	120878	4187
180	115584	118762	120572	4187
181	113796	118649	120572	4187
182	113796	118569	120572	4187
183	113796	118484	120572	4187
184	113796	118287	120572	4187
185	113796	118089	120278	4187
186	113796	117992	120078	4187
187	113796	117902	120078	4187
188	113796	117806	120078	4187
189	113796	117581	120078	4187
190	113796	117501	119584	4187
191	113572	117415	119066	4187
192	113572	117328	119066	4187
193	113572	117337	119066	4187
194	113572	117305	119066	4187
195	112996	117211	119066	4187
196	112996	117244	119066	4187
197	112996	117382	118878	4187
198	114396	117489	118878	4187
199	114196	117335	118584	4187
