0	157300	177377	194968	6377
1	156182	175967	198238	6377
2	156182	175300	199580	6377
3	156182	174643	199580	6377
4	156182	173221	193698	6377
5	156182	172007	190816	6377
6	156182	169903	185886	6377
7	149982	167671	179898	6377
8	149982	167365	178898	6377
9	146888	166313	177804	6377
10	146888	165496	175628	6377
11	146888	164684	175122	6377
12	146888	164246	173016	6377
13	146888	163807	173016	6377
14	147982	163154	171558	6377
15	145288	162490	170958	6377
16	145288	161677	169676	6377
17	145288	160970	168640	6377
18	145288	160577	167570	6377
19	145288	160235	166758	6377
20	145288	159695	166700	6377
21	145288	159337	166158	6377
22	143912	159053	165276	6377
23	143912	158533	165194	6377
24	143912	158139	164346	6377
25	143418	157449	164322	6377
26	143418	156842	163264	6377
27	143418	156217	162864	6377
28	143418	155345	162064	6377
29	139830	154855	161370	6377
30	139830	154149	161052	6377
31	139830	153359	160216	6377
32	139830	152460	159370	6377
33	133124	151783	158864	6377
34	133124	151112	158194	6377
35	133124	150259	157476	6377
36	133124	149561	156300	6377
37	139218	148862	156076	6377
38	139218	148295	155182	6377
39	138524	147957	155016	6377
40	137112	147205	154112	6377
41	135560	146736	153794	6377
42	135560	145927	152418	6377
43	135560	145401	152418	6377
44	135560	144923	151852	6377
45	133336	144498	151276	6377
46	133336	144178	149888	6377
47	129148	143661	148900	6377
48	129148	143188	148606	6377
49	129148	142784	147806	6377
50	129148	142397	147206	6377
51	128042	141621	146806	6377
52	128042	140895	146194	6377
53	122466	139986	145512	6377
54	122466	139353	145300	6377
55	122466	138774	144606	6377
56	122466	138028	143430	6377
57	121760	137050	143018	6377
58	121760	136464	141924	6377
59	121760	136084	141806	6377
60	121760	135124	141312	6377
61	121760	134293	139912	6377
62	121760	133849	139218	6377
63	121760	132991	138300	6377
64	121760	132372	138136	6377
65	121760	131587	137818	6377
66	121466	130935	136230	6377
67	121466	130379	135700	6377
68	121466	129924	135124	6377
69	121360	129483	134736	6377
70	121360	128975	133618	6377
71	120454	128199	133348	6377
72	120160	127764	132512	6377
73	119960	127236	131760	6377
74	114384	126654	131242	6377
75	114384	126348	130830	6377
76	114384	126014	130348	6377
77	114384	125362	130030	6377
78	114384	125096	129418	6377
79	114384	124694	128442	6377
80	114384	124171	128348	6377
81	114384	123933	127324	6377
82	114384	123472	127030	6377
83	114384	123028	126430	6377
84	114384	122658	125948	6377
85	114384	122266	125748	6377
86	114384	122068	125430	6377
87	114384	121670	125430	6377
88	112866	121199	125312	6377
89	108596	120979	124748	6377
90	108596	120773	124748	6377
91	108596	120383	124348	6377
92	108596	120039	123842	6377
93	108596	119611	123654	6377
94	108596	119205	123548	6377
95	108596	118909	122866	6377
96	108596	118600	122548	6377
97	108596	118339	122478	6377
98	108596	118260	122160	6377
99	108596	117896	122148	6377
100	108596	117523	121172	6377
101	108596	117259	120866	6377
102	108596	116756	120442	6377
103	108596	116473	120324	6377
104	108596	116293	119854	6377
105	108596	115864	118572	6377
106	108596	115842	118490	6377
107	108596	115660	118278	6377
108	108596	115301	118172	6377
109	106772	115001	118172	6377
110	106772	114653	118172	6377
111	106772	114387	117866	6377
112	106772	113988	117772	6377
113	106772	113654	117372	6377
114	106772	113322	116866	6377
115	106772	113111	116478	6377
116	106772	112801	116172	6377
117	106772	112425	115584	6377
118	106396	112255	115478	6377
119	106396	111958	115148	6377
120	106396	111653	114796	6377
121	106290	111332	114654	6377
122	105090	111040	113972	6377
123	105090	110981	113760	6377
124	105090	110852	113290	6377
125	105090	110681	113266	6377
126	105090	110360	113196	6377
127	105090	109919	112772	6377
128	104502	109531	112572	6377
129	104502	109347	112384	6377
130	104302	109097	111490	6377
131	102996	108968	111490	6377
132	102996	108794	111396	6377
133	102996	108391	111278	6377
134	102796	108277	110866	6377
135	102796	108104	110572	6377
136	102796	107927	110478	6377
137	102796	107698	110102	6377
138	101796	107483	110102	6377
139	101796	107282	110078	6377
140	101396	106906	109796	6377
141	101396	106664	109384	6377
142	101396	106396	109196	6377
143	99996	106175	109066	6377
144	99796	105710	108478	6377
145	99796	105571	108384	6377
146	99796	105309	107984	6377
147	99796	105034	107890	6377
148	99796	104836	107796	6377
149	99796	104678	107678	6377
150	99490	104436	107384	6377
151	99490	104123	106984	6377
152	99490	103965	106302	6377
153	98996	104090	106302	6377
154	98996	103892	106090	6377
155	98996	103778	105902	6377
156	98996	103668	105772	6377
157	98996	103465	105702	6377
158	98996	103268	105384	6377
159	98984	102971	105172	6377
160	98984	102741	104866	6377
161	98984	102522	104678	6377
162	98490	102397	104490	6377
163	98490	102204	104372	6377
164	98490	101990	104290	6377
165	96820	101856	104090	6377
166	96820	101668	103902	6377
167	96820	101449	103796	6377
168	96820	101158	103584	6377
169	96702	100919	103490	6377
170	96702	100677	103102	6377
171	95914	100440	102796	6377
172	96702	100273	102502	6377
173	96396	99973	102372	6377
174	96396	99668	102078	6377
175	96396	99474	101572	6377
176	95490	99135	101090	6377
177	95490	98891	100902	6377
178	93020	98693	100596	6377
179	93020	98484	100396	6377
180	93020	98257	100396	6377
181	93020	97969	99914	6377
182	93020	97732	99384	6377
183	93020	97469	99196	6377
184	93020	97133	98796	6377
185	93020	96832	98290	6377
186	92608	96618	97902	6377
187	92608	96396	97808	6377
188	92008	96046	97808	6377
189	92008	95738	97596	6377
190	92008	95370	97396	6377
191	92008	95026	96796	6377
192	91914	94760	96514	6377
193	91514	94335	96314	6377
194	91514	94033	95902	6377
195	91514	93792	95102	6377
196	91514	93554	94796	6377
197	91314	93386	94608	6377
198	90220	93220	94608	6377
199	90220	93019	94608	6377
200	88714	92688	94208	6377
201	88714	92476	93808	6377
202	88714	92363	93808	6377
203	88714	92105	93808	6377
204	88714	91798	93514	6377
205	88714	91433	92996	6377
206	88714	91175	92996	6377
207	88714	90849	92620	6377
208	88714	90525	92138	6377
209	88714	90270	91514	6377
210	87832	89997	91126	6377
211	87832	89759	90514	6377
212	87832	89557	90326	6377
213	87832	89430	90232	6377
214	87632	89301	90232	6377
215	87632	89096	90126	6377
216	87232	88954	89620	6377
217	87232	88848	89620	6377
218	87126	88699	89620	6377
219	87126	88558	89326	6377
220	87032	88431	89220	6377
221	86926	88370	89220	6377
222	86926	88245	89220	6377
223	86526	88095	88820	6377
224	86526	87948	88820	6377
225	86126	87757	88526	6377
226	86126	87612	88220	6377
227	86126	87462	88020	6377
228	86126	87297	87926	6377
229	85550	87234	87832	6377
230	85044	87115	87832	6377
231	85044	86985	87832	6377
232	85044	86873	87420	6377
233	84844	86751	87420	6377
234	84738	86568	87126	6377
235	84632	86496	87032	6377
236	84632	86447	87032	6377
237	84138	86326	87032	6377
238	84138	86176	87032	6377
239	84138	85951	87032	6377
240	84138	85588	87032	6377
241	82338	85176	86538	6377
242	82338	84837	85844	6377
243	82338	84762	85738	6377
244	82338	84700	85620	6377
245	82138	84574	85220	6377
246	82138	84508	85220	6377
247	82138	84459	84820	6377
248	82138	84383	84820	6377
249	82138	84300	84820	6377
250	82138	84208	84820	6377
251	82138	84092	84738	6377
252	81538	83990	84550	6377
253	81338	83873	84550	6377
254	81338	83737	84550	6377
255	81338	83564	84232	6377
256	81338	83436	83832	6377
257	81338	83346	83832	6377
258	81338	83261	83832	6377
259	79138	83065	83832	6377
260	79138	82734	83750	6377
261	79138	82520	83432	6377
262	79138	82440	83432	6377
263	79338	82285	83432	6377
264	79338	82118	83126	6377
265	79338	82060	83126	6377
266	78938	81946	82938	6377
267	77444	81635	82726	6377
268	77444	81351	82432	6377
269	77444	81228	82338	6377
270	77444	81078	82338	6377
271	77444	80877	82338	6377
272	77444	80466	82138	6377
273	77444	80078	81538	6377
274	77350	79851	80938	6377
275	77350	79661	80432	6377
276	77044	79452	80338	6377
277	77044	79210	79950	6377
278	76644	79011	79844	6377
279	76150	78672	79844	6377
280	76150	78398	79538	6377
281	76150	78222	79432	6377
282	74950	78064	79432	6377
283	74950	77733	79044	6377
284	74950	77397	78644	6377
285	74950	77103	78632	6377
286	74950	76861	78232	6377
287	74950	76627	77832	6377
288	74350	76376	77832	6377
289	74350	76042	77832	6377
290	74350	75633	76950	6377
291	74350	75349	75844	6377
292	74350	75247	75550	6377
293	74350	75215	75350	6377
294	74350	75193	75350	6377
295	74350	75162	75350	6377
296	74150	75123	75350	6377
297	74150	75015	75350	6377
298	74150	74886	75350	6377
299	74150	74741	75350	6377
300	73950	74623	75150	6377
301	73950	74589	75150	6377
302	73950	74516	74750	6377
303	73950	74386	74750	6377
304	73750	74289	74350	6377
305	73750	74289	74350	6377
306	73750	74289	74350	6377
307	73750	74289	74350	6377
308	73750	74289	74350	6377
309	73750	74289	74350	6377
310	73750	74289	74350	6377
311	73750	74289	74350	6377
312	73750	74289	74350	6377
313	73750	74289	74350	6377
314	73750	74289	74350	6377
315	73750	74289	74350	6377
316	73750	74289	74350	6377
317	73750	74289	74350	6377
318	73750	74289	74350	6377
319	73750	74289	74350	6377
320	73750	74289	74350	6377
321	73750	74289	74350	6377
322	73750	74289	74350	6377
323	73750	74289	74350	6377
324	73750	74289	74350	6377
325	73750	74287	74350	6377
326	73750	74287	74350	6377
327	73750	74286	74350	6377
328	73750	74286	74350	6377
329	73750	74286	74350	6377
330	73750	74281	74350	6377
331	73750	74281	74350	6377
332	73750	74281	74350	6377
333	73750	74280	74350	6377
334	73750	74280	74350	6377
335	73750	74280	74350	6377
336	73750	74280	74350	6377
337	73750	74280	74350	6377
338	73750	74280	74350	6377
339	73750	74280	74350	6377
340	73750	74280	74350	6377
341	73750	74280	74350	6377
342	73750	74280	74350	6377
343	73750	74280	74350	6377
344	73362	74275	74350	6377
345	73362	74274	74350	6377
346	73362	74273	74350	6377
347	73362	74273	74350	6377
348	73362	74271	74350	6377
349	73362	74270	74350	6377
350	73362	74270	74350	6377
351	73362	74270	74350	6377
352	73362	74269	74350	6377
353	73362	74268	74350	6377
354	73362	74264	74350	6377
355	73362	74264	74350	6377
356	73362	74261	74350	6377
357	73362	74255	74350	6377
358	73362	74245	74350	6377
359	73362	74240	74350	6377
360	73350	74224	74350	6377
361	73350	74204	74350	6377
362	73350	74170	74350	6377
363	73350	74146	74350	6377
364	73350	74100	74350	6377
365	73350	74017	74350	6377
366	73350	73924	74350	6377
367	73350	73765	74350	6377
368	73150	73687	74150	6377
369	73150	73659	74150	6377
370	73150	73627	74150	6377
371	73150	73602	74150	6377
372	72950	73545	74150	6377
373	72950	73455	73950	6377
374	72950	73354	73750	6377
375	72950	73352	73750	6377
376	72750	73346	73750	6377
377	72750	73340	73750	6377
378	71750	73323	73750	6377
379	71750	73318	73750	6377
380	71750	73296	73750	6377
381	71750	73257	73750	6377
382	71750	73231	73750	6377
383	71750	73196	73750	6377
384	71750	73121	73750	6377
385	71750	73040	73750	6377
386	71750	72953	73150	6377
387	71750	72877	73150	6377
388	71750	72823	72950	6377
389	71750	72755	72950	6377
390	71750	72704	72750	6377
391	71750	72704	72750	6377
392	71750	72704	72750	6377
393	71750	72704	72750	6377
394	71750	72700	72750	6377
395	71750	72700	72750	6377
396	71750	72700	72750	6377
397	71750	72700	72750	6377
398	71562	72694	72750	6377
399	71562	72694	72750	6377
0	157218	177950	200238	6207
1	154382	175876	189380	6207
2	150794	174935	200344	6207
3	150030	174307	204132	6207
4	150030	172631	189850	6207
5	150030	171144	187180	6207
6	144500	170271	186322	6207
7	144500	168414	184592	6207
8	144500	167616	179568	6207
9	144500	167096	178274	6207
10	144500	165592	177604	6207
11	144500	164714	174522	6207
12	144500	164197	174522	6207
13	144500	163574	173298	6207
14	141830	162400	172428	6207
15	141830	161250	171546	6207
16	139018	160213	170134	6207
17	139018	159458	169028	6207
18	139018	159045	168534	6207
19	139018	157936	167616	6207
20	139018	156585	166806	6207
21	139018	155581	165452	6207
22	139018	154284	164052	6207
23	139018	153027	162664	6207
24	137124	151867	161758	6207
25	137124	150583	160582	6207
26	137124	149825	158934	6207
27	137124	149135	158570	6207
28	136630	148326	156876	6207
29	136630	147726	155970	6207
30	136324	147093	154864	6207
31	136324	146232	153688	6207
32	134042	145950	152852	6207
33	134042	145097	151488	6207
34	131548	144159	150570	6207
35	131548	143775	149700	6207
36	131548	143240	149370	6207
37	131548	142820	147794	6207
38	131548	142314	147594	6207
39	131548	141600	146500	6207
40	131548	140923	146088	6207
41	131548	140366	144888	6207
42	131548	139926	144112	6207
43	131548	139408	143418	6207
44	130148	138935	142912	6207
45	130148	138402	142394	6207
46	129254	138011	142100	6207
47	129254	137717	141794	6207
48	128760	137383	141112	6207
49	128760	137015	140618	6207
50	128760	136575	140418	6207
51	127548	136219	140124	6207
52	127548	135801	139524	6207
53	127548	135367	139206	6207
54	127548	135160	138900	6207
55	127548	134830	138818	6207
56	127548	134375	138418	6207
57	124748	133816	137724	6207
58	124748	133483	137442	6207
59	124748	132965	136818	6207
60	124748	132765	136818	6207
61	122666	132212	136418	6207
62	122666	131675	135712	6207
63	122666	131275	135042	6207
64	122666	131018	135042	6207
65	122666	130613	134724	6207
66	122666	130108	134230	6207
67	122666	129792	133642	6207
68	122666	129480	133030	6207
69	117066	128995	132854	6207
70	115984	128390	132336	6207
71	115984	128038	131830	6207
72	115984	127336	131536	6207
73	115984	126876	130748	6207
74	115984	126490	130160	6207
75	115984	126175	129948	6207
76	115984	125846	129618	6207
77	115984	125501	129442	6207
78	115984	125002	128960	6207
79	115984	124598	128642	6207
80	115984	123966	128348	6207
81	112408	123499	127948	6207
82	111490	122792	127536	6207
83	111490	122157	126830	6207
84	111490	121455	126066	6207
85	111490	120544	124760	6207
86	111490	119743	124654	6207
87	111490	119106	123678	6207
88	110184	118300	122808	6207
89	110184	117768	121960	6207
90	108690	116941	121254	6207
91	108690	116336	119772	6207
92	108690	115712	119254	6207
93	108690	115003	118054	6207
94	108690	114301	117478	6207
95	108314	113786	116478	6207
96	108314	113241	115996	6207
97	106702	112838	115666	6207
98	106702	112104	115066	6207
99	106702	111694	114890	6207
100	106702	111248	114184	6207
101	106678	110768	113490	6207
102	105608	110352	113020	6207
103	105408	109821	112196	6207
104	105408	109324	111666	6207
105	105408	108941	111008	6207
106	105408	108605	110808	6207
107	105408	108359	109902	6207
108	105408	108098	109678	6207
109	105020	107889	108890	6207
110	105020	107784	108796	6207
111	99526	107643	108796	6207
112	99526	107494	108702	6207
113	99526	107230	108702	6207
114	99526	106908	108702	6207
115	99526	106454	108502	6207
116	99526	106182	107902	6207
117	99526	105998	107608	6207
118	99526	105692	107302	6207
119	99526	105438	107114	6207
120	99526	105169	107090	6207
121	99526	104836	106914	6207
122	99526	104578	106596	6207
123	99526	104357	106420	6207
124	99526	104080	106114	6207
125	99526	103759	105632	6207
126	99526	103537	105396	6207
127	99526	103319	104926	6207
128	99526	103115	104726	6207
129	99220	102954	104714	6207
130	99220	102658	104502	6207
131	98844	102477	104114	6207
132	98044	102230	103914	6207
133	98044	102049	103620	6207
134	98044	101882	103408	6207
135	97644	101685	103220	6207
136	96150	101471	102820	6207
137	96150	101319	102526	6207
138	96150	101101	102444	6207
139	94844	100869	102220	6207
140	94844	100630	102138	6207
141	94844	100251	101820	6207
142	94244	99893	101632	6207
143	92844	99642	101408	6207
144	92844	99471	100832	6207
145	92844	99165	100538	6207
146	92844	98822	100338	6207
147	92844	98508	100032	6207
148	92844	98306	100032	6207
149	91762	97869	99926	6207
150	91456	97281	99420	6207
151	91456	97027	99044	6207
152	91762	96717	98844	6207
153	91762	96387	98844	6207
154	91644	96080	98432	6207
155	91644	95735	97738	6207
156	91644	95461	97338	6207
157	89256	95144	97032	6207
158	89256	94780	96726	6207
159	89256	94464	96632	6207
160	89256	94087	96314	6207
161	89256	93746	96044	6207
162	89256	93291	95738	6207
163	89256	93022	94950	6207
164	89256	92711	94844	6207
165	89256	92451	94138	6207
166	89256	92123	93738	6207
167	89256	91874	93338	6207
168	89044	91796	93338	6207
169	89044	91552	93056	6207
170	88750	91434	93056	6207
171	88750	91243	92750	6207
172	88456	91044	92538	6207
173	87644	90798	92256	6207
174	87644	90535	91950	6207
175	86550	90279	91856	6207
176	86550	90111	91738	6207
177	86350	89715	91338	6207
178	85844	89512	90950	6207
179	85844	89302	90844	6207
180	85644	89008	90750	6207
181	85644	88697	90562	6207
182	85644	88357	90056	6207
183	85338	88023	89550	6207
184	84856	87685	89444	6207
185	84856	87289	89056	6207
186	84856	86942	88644	6207
187	84350	86634	88256	6207
188	84350	86324	87644	6207
189	84350	86179	87456	6207
190	84350	85989	87056	6207
191	84138	85808	87056	6207
192	83244	85560	86938	6207
193	82738	85398	86656	6207
194	82738	85163	86150	6207
195	82738	84914	85750	6207
196	82738	84836	85456	6207
197	82738	84802	85456	6207
198	82738	84716	85456	6207
199	82738	84667	85456	6207
200	82738	84540	85456	6207
201	82738	84382	85138	6207
202	82738	84252	84844	6207
203	82738	84047	84656	6207
204	82738	83992	84656	6207
205	82738	83878	84656	6207
206	82350	83729	84444	6207
207	82350	83648	84232	6207
208	82350	83583	84232	6207
209	82444	83490	84232	6207
210	82550	83382	84044	6207
211	82150	83280	84044	6207
212	82150	83128	84044	6207
213	81938	82917	83550	6207
214	81938	82846	83350	6207
215	81938	82812	83244	6207
216	80550	82778	83244	6207
217	80550	82757	83244	6207
218	80550	82724	83244	6207
219	80550	82680	83244	6207
220	80550	82648	83244	6207
221	80550	82580	83244	6207
222	80550	82515	83244	6207
223	80550	82368	83244	6207
224	80550	82202	82950	6207
225	80550	82091	82950	6207
226	80550	81979	82844	6207
227	80256	81868	82338	6207
228	80256	81799	82138	6207
229	80150	81714	82138	6207
230	80150	81633	82138	6207
231	80150	81521	82138	6207
232	80150	81398	81950	6207
233	78550	81259	81844	6207
234	78550	81162	81644	6207
235	78550	81158	81644	6207
236	78550	81150	81644	6207
237	78550	81141	81644	6207
238	78550	81132	81644	6207
239	78550	81115	81644	6207
240	78550	81104	81644	6207
241	78550	81088	81644	6207
242	78550	81058	81644	6207
243	79538	81044	81644	6207
244	79538	81004	81538	6207
245	79538	80915	81538	6207
246	79538	80860	81244	6207
247	79538	80855	81244	6207
248	79538	80848	81244	6207
249	79244	80815	81244	6207
250	79244	80806	81244	6207
251	78138	80773	81244	6207
252	78138	80715	81244	6207
253	78138	80654	81244	6207
254	78138	80619	81244	6207
255	78138	80527	81244	6207
256	78138	80400	81244	6207
257	78138	80269	81244	6207
258	78138	80101	81244	6207
259	78138	79931	80750	6207
260	78138	79800	80644	6207
261	78138	79721	80644	6207
262	78138	79632	80644	6207
263	77844	79521	80644	6207
264	77844	79394	80044	6207
265	77738	79217	79832	6207
266	77738	79053	79738	6207
267	77738	78927	79644	6207
268	77244	78838	79644	6207
269	77044	78714	79644	6207
270	77044	78506	79538	6207
271	76950	78349	79432	6207
272	76950	78141	79138	6207
273	76938	78023	78538	6207
274	76938	77913	78444	6207
275	75138	77739	78232	6207
276	75138	77590	78138	6207
277	75138	77531	78044	6207
278	75138	77479	78044	6207
279	75138	77380	78044	6207
280	75138	77211	78044	6207
281	75138	77053	78044	6207
282	75138	76848	77738	6207
283	75138	76740	77644	6207
284	74550	76552	76938	6207
285	74550	76377	76832	6207
286	74550	76170	76644	6207
287	74550	76146	76444	6207
288	74550	76146	76444	6207
289	74550	76146	76444	6207
290	74550	76146	76444	6207
291	74550	76138	76444	6207
292	74550	76112	76444	6207
293	74550	76092	76444	6207
294	74550	76067	76444	6207
295	74550	76011	76444	6207
296	73844	75935	76444	6207
297	73844	75869	76444	6207
298	73844	75770	76444	6207
299	73844	75618	76444	6207
300	73844	75352	76444	6207
301	73844	75295	76044	6207
302	73844	75289	76044	6207
303	73844	75285	76044	6207
304	73844	75279	76044	6207
305	73844	75264	76044	6207
306	73844	75241	76044	6207
307	73844	75172	76044	6207
308	73844	75134	76044	6207
309	73844	75040	76044	6207
310	73750	74845	75832	6207
311	73750	74733	75644	6207
312	73750	74650	75644	6207
313	73444	74543	75432	6207
314	73444	74528	75150	6207
315	73444	74521	75150	6207
316	73444	74503	75150	6207
317	73444	74495	75150	6207
318	73444	74463	75150	6207
319	73444	74416	75150	6207
320	73444	74378	75150	6207
321	73444	74293	75044	6207
322	73444	74161	74832	6207
323	73444	74161	74832	6207
324	73444	74161	74832	6207
325	73444	74161	74832	6207
326	73444	74161	74832	6207
327	73444	74161	74832	6207
328	73444	74168	74832	6207
329	73444	74167	74832	6207
330	73444	74171	74832	6207
331	73444	74171	74832	6207
332	73444	74171	74832	6207
333	73444	74169	74832	6207
334	72550	74161	74832	6207
335	72550	74153	74832	6207
336	72550	74147	74832	6207
337	71856	74118	74832	6207
338	71856	74106	74832	6207
339	71856	74064	74832	6207
340	71856	74041	74832	6207
341	71856	73993	74832	6207
342	71856	73936	74832	6207
343	71856	73876	74832	6207
344	71856	73723	74832	6207
345	71856	73568	74832	6207
346	71856	73365	74738	6207
347	71856	73159	73938	6207
348	71856	73140	73856	6207
349	71856	73128	73856	6207
350	71856	73119	73856	6207
351	71856	73111	73856	6207
352	71856	73095	73856	6207
353	71856	73074	73856	6207
354	71350	72999	73856	6207
355	71256	72922	73856	6207
356	70656	72853	73856	6207
357	70656	72720	73750	6207
358	70656	72572	73150	6207
359	70656	72403	73150	6207
360	70656	72219	72844	6207
361	70656	72045	72844	6207
362	70656	71848	72456	6207
363	70656	71782	72256	6207
364	70456	71667	72256	6207
365	70456	71528	72256	6207
366	70056	71361	72056	6207
367	70056	71244	71856	6207
368	70056	71185	71856	6207
369	70056	71110	71856	6207
370	69856	70994	71856	6207
371	69856	70805	71444	6207
372	69856	70772	70856	6207
373	69562	70746	70856	6207
374	69562	70723	70856	6207
375	69562	70688	70856	6207
376	69562	70633	70856	6207
377	69562	70566	70856	6207
378	69562	70477	70856	6207
379	69562	70400	70656	6207
380	69562	70392	70656	6207
381	69562	70388	70656	6207
382	69562	70366	70656	6207
383	69656	70361	70656	6207
384	69256	70324	70656	6207
385	69256	70292	70656	6207
386	69256	70267	70656	6207
387	69256	70238	70656	6207
388	69256	70196	70656	6207
389	69056	70128	70656	6207
390	69056	70037	70350	6207
391	69056	70027	70350	6207
392	69056	70015	70350	6207
393	69056	70007	70362	6207
394	69056	70005	70362	6207
395	69056	69974	70362	6207
396	69056	69957	70362	6207
397	69056	69911	70362	6207
398	69056	69870	70362	6207
399	68856	69774	70362	6207
0	156864	177657	196110	4187
1	158358	176495	196838	4187
2	156370	175699	196110	4187
3	156370	174637	195180	4187
4	149382	173565	190298	4187
5	149382	172781	190298	4187
6	149382	171839	183816	4187
7	150970	170730	183722	4187
8	150970	169241	181652	4187
9	150970	168273	179604	4187
10	150970	167115	178604	4187
11	150900	165985	175698	4187
12	150900	164790	174828	4187
13	150970	163448	173592	4187
14	150676	162845	172004	4187
15	150970	162277	171122	4187
16	143206	161934	170734	4187
17	143206	160753	169476	4187
18	137418	160418	169476	4187
19	137418	159774	167416	4187
20	137418	159114	167334	4187
21	137418	157940	166158	4187
22	137418	157615	165782	4187
23	137418	156990	164452	4187
24	137418	156469	163710	4187
25	137124	155604	163440	4187
26	137124	154997	162946	4187
27	137124	154359	161594	4187
28	137124	153548	161476	4187
29	137124	152852	160640	4187
30	137124	152339	159688	4187
31	137418	151708	159028	4187
32	137418	150988	158640	4187
33	137418	150428	157946	4187
34	137418	149850	157040	4187
35	135018	149105	156770	4187
36	135018	148409	155346	4187
37	135018	147768	154570	4187
38	135018	147264	153758	4187
39	134936	146483	153676	4187
40	134936	146084	153112	4187
41	132054	145467	152288	4187
42	132054	144947	151064	4187
43	132054	144378	150452	4187
44	131442	143985	150076	4187
45	131442	143655	149464	4187
46	131442	142842	148770	4187
47	131442	142359	148218	4187
48	130548	141800	147218	4187
49	130548	141231	146606	4187
50	130548	140843	146524	4187
51	130548	140198	145536	4187
52	128536	139561	145512	4187
53	126454	138715	144770	4187
54	126454	137770	144006	4187
55	126454	137156	143218	4187
56	126454	136475	142900	4187
57	126454	135961	142006	4187
58	125560	135187	141230	4187
59	124572	134718	140536	4187
60	124572	134184	140194	4187
61	124560	133584	139230	4187
62	124560	132956	138630	4187
63	122596	132546	137454	4187
64	122596	131932	137466	4187
65	122596	131444	136324	4187
66	122596	130919	135442	4187
67	122596	130626	135054	4187
68	122596	130248	134994	4187
69	122596	129764	134606	4187
70	122596	129205	133830	4187
71	122596	128874	133218	4187
72	122596	128563	132548	4187
73	119490	128122	132218	4187
74	119490	127597	131748	4187
75	119490	127147	131242	4187
76	119490	126738	130254	4187
77	119490	126228	129866	4187
78	114478	125766	129336	4187
79	114478	125406	128854	4187
80	114478	125013	128548	4187
81	114478	124571	128078	4187
82	114478	124197	127842	4187
83	114478	123710	127642	4187
84	114478	123388	127148	4187
85	112490	122902	126654	4187
86	112490	122334	126230	4187
87	111902	121752	125760	4187
88	111902	121153	125560	4187
89	111902	120617	125184	4187
90	111608	119838	124642	4187
91	111608	119469	124454	4187
92	111608	119066	123360	4187
93	111608	118728	122960	4187
94	111608	118475	122466	4187
95	111196	118240	122078	4187
96	107396	117964	121748	4187
97	107396	117730	121466	4187
98	107396	117632	121372	4187
99	107396	117508	120772	4187
100	107396	117159	120748	4187
101	107396	116849	119960	4187
102	107396	116389	119890	4187
103	107396	115939	119666	4187
104	107396	115691	119172	4187
105	107396	115244	118784	4187
106	107702	114955	118678	4187
107	107702	114734	118172	4187
108	105808	114386	118090	4187
109	105808	114235	117690	4187
110	105808	113942	117584	4187
111	105114	113564	117372	4187
112	102596	113161	117066	4187
113	102596	112855	116690	4187
114	102596	112609	116396	4187
115	102596	112091	115690	4187
116	102596	111783	115490	4187
117	102596	111616	115396	4187
118	102596	111296	114902	4187
119	102596	111120	114784	4187
120	102596	110936	114478	4187
121	102596	110781	114290	4187
122	102596	110485	114090	4187
123	102596	110199	113866	4187
124	102596	109959	113372	4187
125	100926	109486	112572	4187
126	100926	109332	112584	4187
127	100926	109145	112478	4187
128	100926	109000	112008	4187
129	100926	108740	111596	4187
130	100926	108406	111596	4187
131	100926	108191	111596	4187
132	100926	107923	111090	4187
133	100926	107718	111078	4187
134	99032	107442	110690	4187
135	99032	107266	110678	4187
136	99032	107044	110208	4187
137	99032	107028	110208	4187
138	99032	106816	109996	4187
139	99032	106720	109996	4187
140	99032	106375	109702	4187
141	99032	106195	109572	4187
142	95926	105939	108972	4187
143	95926	105823	108902	4187
144	95926	105519	108902	4187
145	95926	105333	108702	4187
146	95926	105125	108302	4187
147	95926	104878	108208	4187
148	95926	104603	107890	4187
149	98020	104458	107690	4187
150	99032	104359	107678	4187
151	99032	104315	107490	4187
152	99032	104256	107302	4187
153	99032	104169	106984	4187
154	99032	104146	106796	4187
155	98596	104016	106784	4187
156	98596	103861	106408	4187
157	98596	103696	106184	4187
158	97796	103569	105784	4187
159	97796	103426	105726	4187
160	97796	103199	105478	4187
161	97796	103075	105290	4187
162	97702	102866	105078	4187
163	97702	102848	105078	4187
164	96502	102682	105078	4187
165	96502	102584	105078	4187
166	96502	102494	105008	4187
167	96502	102308	105008	4187
168	96502	102173	104784	4187
169	96502	102109	104784	4187
170	96502	101930	104420	4187
171	93432	101650	104290	4187
172	93432	101451	104290	4187
173	92620	101217	104078	4187
174	92620	100992	103584	4187
175	92620	100879	103502	4187
176	92620	100642	103196	4187
177	92620	100463	103196	4187
178	92620	100240	102996	4187
179	92620	100049	102584	4187
180	92526	99881	102372	4187
181	92526	99651	102126	4187
182	92526	99503	101996	4187
183	92526	99311	101890	4187
184	92526	99195	101890	4187
185	92526	98777	101784	4187
186	92526	98421	101208	4187
187	93126	98293	100808	4187
188	93126	98001	100690	4187
189	93126	97680	100420	4187
190	93114	97634	100396	4187
191	93114	97598	100396	4187
192	93114	97571	100396	4187
193	93114	97488	100396	4187
194	93114	97428	100396	4187
195	93114	97395	100396	4187
196	93114	97346	100396	4187
197	91526	97323	100196	4187
198	91526	97196	99608	4187
199	89008	97081	99584	4187
