0	204814	232491	256834	6377
1	204814	233098	261188	6377
2	204814	233887	256658	6377
3	204814	234835	256658	6377
4	209390	235937	259588	6377
5	206556	235690	260882	6377
6	206556	235484	260882	6377
7	206556	233843	260882	6377
8	206556	235745	258834	6377
9	206556	236900	258564	6377
10	214508	237408	256576	6377
11	217742	237674	256576	6377
12	210390	238537	259846	6377
13	210390	238176	261176	6377
14	210390	239118	261176	6377
15	219508	238578	261176	6377
16	216766	238863	261176	6377
17	216766	238446	261176	6377
18	216766	237877	260140	6377
19	216766	238417	260140	6377
20	216766	238060	257398	6377
21	215518	238818	257398	6377
22	215518	238766	257398	6377
23	215518	239055	257398	6377
24	215518	238963	257398	6377
25	215518	239550	258540	6377
26	215518	239595	259940	6377
27	215518	240010	259940	6377
28	215518	240670	259940	6377
29	215518	240727	259940	6377
30	215518	240797	259658	6377
31	215518	240903	259658	6377
32	220590	240759	259658	6377
33	222566	240923	258834	6377
34	222566	241026	258834	6377
35	222566	240004	258834	6377
36	218190	239929	258834	6377
37	222566	239903	258210	6377
38	221648	239093	255292	6377
39	221154	239073	255292	6377
40	221154	238733	255292	6377
41	220496	238952	255292	6377
42	220496	239186	255292	6377
43	220496	239458	262422	6377
44	220496	239740	262422	6377
45	220496	239874	262422	6377
46	220496	239704	262422	6377
47	220496	240007	262422	6377
48	220496	239958	262422	6377
49	220496	239511	262422	6377
50	220166	239108	262422	6377
51	220166	239258	262422	6377
52	220166	239575	262422	6377
53	220166	239567	257528	6377
54	225190	239987	257528	6377
55	225190	239945	257528	6377
56	222542	240076	257528	6377
57	221766	239520	257528	6377
58	221766	239321	257528	6377
59	221766	239300	257528	6377
60	221766	239060	257528	6377
61	218036	239162	257528	6377
62	218036	239184	257528	6377
63	218036	239090	257528	6377
64	218036	239375	257528	6377
65	218036	239612	262716	6377
66	218036	239608	262716	6377
67	220542	239772	262716	6377
68	220542	240120	262716	6377
69	220542	239690	256988	6377
70	220542	240268	256988	6377
71	219636	241205	257234	6377
72	219636	241157	257234	6377
73	219636	241444	259034	6377
74	219636	242149	259034	6377
75	219636	242120	259034	6377
76	219636	241550	259034	6377
77	219636	240864	259034	6377
78	219636	239622	259034	6377
79	219636	239794	261646	6377
80	219636	240105	261646	6377
81	219636	240279	261646	6377
82	219636	240869	261646	6377
83	219636	241556	261646	6377
84	222542	242459	261646	6377
85	220978	243658	261646	6377
86	220978	244931	262258	6377
87	220978	245277	262258	6377
88	220978	245150	262258	6377
89	220978	245268	262258	6377
90	220978	245561	262258	6377
91	220978	245487	262258	6377
92	220978	245530	262258	6377
93	223366	245773	262258	6377
94	223966	245218	262258	6377
95	223966	244940	261646	6377
96	223966	244848	261646	6377
97	223966	245773	262034	6377
98	223966	245670	262034	6377
99	223966	245896	262034	6377
100	226848	246389	261646	6377
101	226848	245197	260646	6377
102	226848	244084	260364	6377
103	226848	244257	260364	6377
104	226848	244360	260364	6377
105	226848	244874	260364	6377
106	226848	245794	261446	6377
107	226848	246695	261446	6377
108	226848	246695	261446	6377
109	226848	246344	261446	6377
110	228448	246366	261446	6377
111	228448	246302	261446	6377
112	228448	246301	261446	6377
113	228448	246263	261446	6377
114	228448	246263	261446	6377
115	228448	246164	261446	6377
116	228448	245955	261446	6377
117	227506	245498	261446	6377
118	227506	245408	261446	6377
119	227506	245147	261446	6377
120	227506	244774	261446	6377
121	227506	244184	261446	6377
122	227506	244190	261446	6377
123	227506	244148	261446	6377
124	227060	244025	261446	6377
125	222660	243449	261446	6377
126	222660	243134	260858	6377
127	220448	242390	255658	6377
128	220448	242463	258776	6377
129	220448	242699	255658	6377
130	220448	242419	255658	6377
131	220448	242380	255658	6377
132	221684	242623	255658	6377
133	224860	243025	255658	6377
134	224860	243646	255658	6377
135	224860	243168	255658	6377
136	225990	243271	255446	6377
137	225990	243491	255446	6377
138	225990	243581	255446	6377
139	224778	243483	255446	6377
140	223672	243182	255446	6377
141	223672	243360	256846	6377
142	223672	243282	256846	6377
143	223672	243501	256846	6377
144	223672	244021	256846	6377
145	223672	244173	256846	6377
146	223672	244095	255940	6377
147	223672	244053	255940	6377
148	223672	243913	255940	6377
149	223672	243686	255940	6377
150	223672	243427	255940	6377
151	223672	243377	255940	6377
152	223672	243323	255940	6377
153	222272	243251	255940	6377
154	222272	243253	255940	6377
155	222272	243368	255940	6377
156	222272	243525	255940	6377
157	222272	243392	255940	6377
158	222272	243080	255670	6377
159	222272	242574	255670	6377
160	222272	242542	255670	6377
161	222272	242572	255670	6377
162	222272	242572	255670	6377
163	222272	242459	255670	6377
164	222272	242459	255670	6377
165	222272	242342	255670	6377
166	222272	242342	255670	6377
167	222272	242342	255670	6377
168	222272	242372	255670	6377
169	221272	242330	255670	6377
170	221272	242267	255670	6377
171	221272	242261	255670	6377
172	221272	242227	255670	6377
173	221272	242227	255670	6377
174	221272	242290	255670	6377
175	221272	242316	255670	6377
176	221272	242322	255670	6377
177	221272	242358	255670	6377
178	221272	242303	255670	6377
179	221272	242087	255670	6377
180	221272	242077	255670	6377
181	221272	241878	255670	6377
182	221272	241843	255670	6377
183	221272	241931	255670	6377
184	221272	241850	255670	6377
185	221272	241865	255670	6377
186	221272	241791	255670	6377
187	221272	241791	255670	6377
188	221272	241695	255670	6377
189	221272	241521	255670	6377
190	221272	241503	255670	6377
191	221272	241352	255670	6377
192	221272	241109	255670	6377
193	221272	240779	255670	6377
194	221272	240658	255670	6377
195	221272	240673	255670	6377
196	221272	240378	255670	6377
197	221272	240359	253646	6377
198	221272	240050	253646	6377
199	221272	239828	253646	6377
200	221272	239339	253646	6377
201	221272	239110	253646	6377
202	221272	239048	253646	6377
203	221272	238558	253258	6377
204	221272	238493	253764	6377
205	221272	238110	253764	6377
206	221272	237927	253764	6377
207	221272	238025	253764	6377
208	222166	238353	253764	6377
209	222166	238456	253764	6377
210	222166	238459	253764	6377
211	222166	238459	253764	6377
212	222166	238498	253764	6377
213	222166	238453	253764	6377
214	222166	238544	253764	6377
215	222166	238628	253764	6377
216	222166	238856	253764	6377
217	222166	238810	253764	6377
218	222166	238823	253764	6377
219	222166	238840	253764	6377
220	222166	238715	253764	6377
221	222166	238906	253764	6377
222	222166	239242	256328	6377
223	222166	239282	256328	6377
224	222166	239070	256328	6377
225	222166	239318	256328	6377
226	222166	239570	256328	6377
227	222166	239368	256328	6377
228	216166	239754	256328	6377
229	216166	239146	256328	6377
230	216166	239139	256328	6377
231	216166	238944	256328	6377
232	216166	238375	256328	6377
233	216166	237379	256328	6377
234	216166	235768	256328	6377
235	213578	234043	252152	6377
236	213578	233630	252152	6377
237	213578	234266	252152	6377
238	213578	234282	252152	6377
239	213578	234282	252152	6377
240	213578	234282	252152	6377
241	213578	234282	252152	6377
242	213578	234282	252152	6377
243	213578	234282	252152	6377
244	213578	234282	252152	6377
245	213578	234282	252152	6377
246	213578	234282	252152	6377
247	213578	234282	252152	6377
248	213578	234282	252152	6377
249	213578	234314	252152	6377
250	213578	234314	252152	6377
251	213578	234354	252152	6377
252	213578	234449	252152	6377
253	213578	234449	252152	6377
254	213578	234512	252152	6377
255	213578	234740	252152	6377
256	213578	234862	252152	6377
257	213578	234973	252152	6377
258	213578	235168	252152	6377
259	213578	235176	251140	6377
260	213578	235404	251140	6377
261	213578	235567	251140	6377
262	213578	236065	251140	6377
263	213578	237015	251140	6377
264	222342	238256	251140	6377
265	227836	239469	249634	6377
266	227836	239443	249634	6377
267	227836	239461	249634	6377
268	227836	239474	249634	6377
269	227836	239580	249634	6377
270	227836	239685	249634	6377
271	227836	239852	249634	6377
272	227836	239886	249634	6377
273	227836	239897	249634	6377
274	227836	239915	249634	6377
275	230800	240092	248434	6377
276	230800	240092	248434	6377
277	230800	240092	248434	6377
278	230800	240092	248434	6377
279	230800	240092	248434	6377
280	230800	240092	248434	6377
281	230800	240092	248434	6377
282	230800	240092	248434	6377
283	230800	240092	248434	6377
284	230800	240092	248434	6377
285	230800	240092	248434	6377
286	230800	240092	248434	6377
287	230800	240092	248434	6377
288	230800	240092	248434	6377
289	230800	240092	248434	6377
290	230800	240092	248434	6377
291	230800	240092	248434	6377
292	230800	240092	248434	6377
293	230800	240092	248434	6377
294	230800	240092	248434	6377
295	230800	240092	248434	6377
296	230800	240092	248434	6377
297	230800	240092	248434	6377
298	230800	240092	248434	6377
299	230800	240092	248434	6377
300	230800	240092	248434	6377
301	230800	240092	248434	6377
302	230800	240092	248434	6377
303	230800	240092	248434	6377
304	230800	240092	248434	6377
305	230800	240092	248434	6377
306	230800	240092	248434	6377
307	230800	240092	248434	6377
308	230800	240092	248434	6377
309	230800	240092	248434	6377
310	230800	240092	248434	6377
311	230800	240092	248434	6377
312	230800	240092	248434	6377
313	230800	240092	248434	6377
314	230800	240092	248434	6377
315	230800	240092	248434	6377
316	230800	240092	248434	6377
317	230800	240092	248434	6377
318	230800	240092	248434	6377
319	230800	240092	248434	6377
320	230800	240092	248434	6377
321	230800	240092	248434	6377
322	230800	240092	248434	6377
323	230800	240092	248434	6377
324	230800	240092	248434	6377
325	230800	240092	248434	6377
326	230800	240092	248434	6377
327	230800	240092	248434	6377
328	230800	240092	248434	6377
329	230800	240092	248434	6377
330	230800	240092	248434	6377
331	230800	240092	248434	6377
332	230800	240092	248434	6377
333	230800	240092	248434	6377
334	230800	240092	248434	6377
335	230800	240092	248434	6377
336	230800	240092	248434	6377
337	230800	240092	248434	6377
338	230800	240092	248434	6377
339	230800	240092	248434	6377
340	230800	240092	248434	6377
341	230800	240092	248434	6377
342	230800	240092	248434	6377
343	230800	240092	248434	6377
344	230800	240092	248434	6377
345	230800	240092	248434	6377
346	230800	240092	248434	6377
347	230800	240092	248434	6377
348	230800	240092	248434	6377
349	230800	240092	248434	6377
350	230800	240092	248434	6377
351	230800	240092	248434	6377
352	230800	240092	248434	6377
353	230800	240092	248434	6377
354	230800	240092	248434	6377
355	230800	240092	248434	6377
356	230800	240092	248434	6377
357	230800	240092	248434	6377
358	230800	240092	248434	6377
359	230800	240092	248434	6377
360	230800	240092	248434	6377
361	230800	240092	248434	6377
362	230800	240092	248434	6377
363	230800	240092	248434	6377
364	230800	240092	248434	6377
365	230800	240092	248434	6377
366	230800	240092	248434	6377
367	230800	240092	248434	6377
368	230800	240092	248434	6377
369	230800	240092	248434	6377
370	230800	240092	248434	6377
371	230800	240092	248434	6377
372	230800	240092	248434	6377
373	230800	240092	248434	6377
374	230800	240092	248434	6377
375	230800	240092	248434	6377
376	230800	240092	248434	6377
377	230800	240092	248434	6377
378	230800	240092	248434	6377
379	230800	240092	248434	6377
380	230800	240092	248434	6377
381	230800	240092	248434	6377
382	230800	240092	248434	6377
383	230800	240092	248434	6377
384	230800	240092	248434	6377
385	230800	240092	248434	6377
386	230800	240092	248434	6377
387	230800	240092	248434	6377
388	230800	240092	248434	6377
389	230800	240092	248434	6377
390	230800	240092	248434	6377
391	230800	240092	248434	6377
392	230800	240092	248434	6377
393	230800	240092	248434	6377
394	230800	240092	248434	6377
395	230800	240092	248434	6377
396	230800	240092	248434	6377
397	230800	240092	248434	6377
398	230800	240092	248434	6377
399	230800	240092	248434	6377
0	210990	233154	254718	6207
1	210990	232515	258964	6207
2	209178	232113	255658	6207
3	210944	232121	261140	6207
4	210272	232196	261140	6207
5	209508	230762	260034	6207
6	209508	232005	260034	6207
7	208226	231745	257140	6207
8	206920	230324	254506	6207
9	206920	230949	254506	6207
10	206920	231745	254588	6207
11	210308	232271	254588	6207
12	210308	232775	256010	6207
13	210308	232920	259892	6207
14	203026	233200	256010	6207
15	210308	233553	256010	6207
16	210308	233974	259128	6207
17	210308	233731	259128	6207
18	210308	232821	259128	6207
19	210308	233307	259128	6207
20	210308	233254	259858	6207
21	210308	232839	259858	6207
22	209132	232576	259858	6207
23	208320	232357	259858	6207
24	208320	233040	259858	6207
25	204026	231944	259858	6207
26	204026	230805	259858	6207
27	204026	230975	259858	6207
28	204026	230587	259858	6207
29	204026	230382	259858	6207
30	204026	231132	259858	6207
31	204026	230845	259858	6207
32	204026	231115	259858	6207
33	206660	231156	259858	6207
34	206660	231522	259858	6207
35	206660	232037	259858	6207
36	208990	233354	259858	6207
37	215732	234247	259858	6207
38	215732	233954	259858	6207
39	215732	234300	259858	6207
40	215732	234587	259858	6207
41	215732	234574	259858	6207
42	215732	234512	259858	6207
43	215732	233715	259858	6207
44	215732	233279	259858	6207
45	215732	233033	255470	6207
46	215732	233665	255470	6207
47	215732	234041	255540	6207
48	215732	234070	255540	6207
49	215732	234512	255540	6207
50	215732	234727	256270	6207
51	215732	234974	256270	6207
52	215732	234805	256270	6207
53	219978	234976	256270	6207
54	219978	234973	256270	6207
55	219966	235048	256270	6207
56	219966	235093	256270	6207
57	219966	235397	256270	6207
58	219966	235789	256270	6207
59	219966	236289	256270	6207
60	219966	236460	254458	6207
61	219966	236474	254458	6207
62	219966	236049	251352	6207
63	219966	236423	252728	6207
64	219978	236299	252728	6207
65	219978	236406	254610	6207
66	219978	236165	254610	6207
67	219978	236257	254610	6207
68	218190	236407	254610	6207
69	218190	236925	252728	6207
70	211472	236536	252728	6207
71	211472	236589	252728	6207
72	205096	236517	251352	6207
73	205096	236683	251352	6207
74	205096	236819	251352	6207
75	205096	237066	251352	6207
76	205096	237325	251352	6207
77	205096	237484	251352	6207
78	211472	237638	251352	6207
79	211472	237470	251352	6207
80	211472	237684	251352	6207
81	211472	237897	254422	6207
82	211472	238402	256258	6207
83	211472	238438	257246	6207
84	211472	238339	257246	6207
85	211472	238299	257246	6207
86	211472	238450	257246	6207
87	211472	237992	257246	6207
88	211472	238065	257246	6207
89	211472	238494	257246	6207
90	211472	238858	257246	6207
91	211472	239132	257246	6207
92	211472	239139	257246	6207
93	211472	239461	257246	6207
94	211472	240400	257246	6207
95	211472	240613	257246	6207
96	222848	240719	257246	6207
97	222848	240472	257246	6207
98	222848	240385	257246	6207
99	222848	240199	257470	6207
100	222848	239941	257470	6207
101	222848	239829	257798	6207
102	222848	240405	257798	6207
103	223130	240588	257846	6207
104	223130	240244	257846	6207
105	223130	240087	257846	6207
106	223130	239687	257846	6207
107	223130	239468	257846	6207
108	223130	239371	257846	6207
109	223130	239016	257846	6207
110	224012	239011	257846	6207
111	224012	239133	257846	6207
112	221624	239038	257846	6207
113	221624	239200	257846	6207
114	221624	239092	257846	6207
115	220460	239033	257846	6207
116	220460	239017	257846	6207
117	220460	238980	257846	6207
118	220460	238912	257846	6207
119	218766	238875	257846	6207
120	216084	237810	257846	6207
121	216084	236512	257798	6207
122	216084	237137	257798	6207
123	216084	237779	257798	6207
124	216084	238483	257798	6207
125	216084	239569	257798	6207
126	221624	240465	257798	6207
127	222036	240127	257798	6207
128	222036	239948	257798	6207
129	222036	239702	257798	6207
130	224930	239444	257070	6207
131	226236	239400	257070	6207
132	226106	239313	257070	6207
133	226106	239238	257070	6207
134	226106	239421	257070	6207
135	217460	239680	257070	6207
136	217460	239818	257070	6207
137	217460	240217	257070	6207
138	217460	240508	257070	6207
139	217460	240495	257070	6207
140	217460	240675	257070	6207
141	217460	240502	257070	6207
142	217460	240487	257070	6207
143	217460	240549	257070	6207
144	217460	240454	256092	6207
145	217460	240298	256092	6207
146	217460	240183	256092	6207
147	217460	240134	256092	6207
148	225142	240196	256092	6207
149	225142	240133	256092	6207
150	225142	240144	256092	6207
151	225142	240238	252246	6207
152	224448	240595	251716	6207
153	224448	240556	251716	6207
154	224448	240456	251716	6207
155	224448	240456	251716	6207
156	224448	240402	251716	6207
157	224448	240192	251716	6207
158	224448	240162	251716	6207
159	224448	240090	251716	6207
160	220942	240012	251716	6207
161	219060	239526	251716	6207
162	219060	239462	251716	6207
163	219060	239167	251716	6207
164	219060	238943	251716	6207
165	219060	238820	251716	6207
166	219060	238704	251716	6207
167	219060	238299	251716	6207
168	219060	237844	251716	6207
169	219060	237399	251716	6207
170	219060	237090	251716	6207
171	219060	236610	251716	6207
172	219060	236228	251716	6207
173	219060	235983	251716	6207
174	219060	236024	251716	6207
175	219060	235862	251716	6207
176	219060	235528	251716	6207
177	219060	234810	251716	6207
178	221484	235418	251716	6207
179	221484	235225	251716	6207
180	220036	235071	251716	6207
181	220036	234949	251716	6207
182	219954	234699	251716	6207
183	219954	234696	251716	6207
184	219954	234624	251716	6207
185	219954	234867	251716	6207
186	218436	235045	251716	6207
187	218436	235081	251716	6207
188	218436	235150	246552	6207
189	217448	235110	246552	6207
190	217448	235430	246552	6207
191	217448	235430	246552	6207
192	217448	235430	246552	6207
193	217448	235430	246552	6207
194	217448	235430	246552	6207
195	217448	235430	246552	6207
196	217448	235430	246552	6207
197	217448	235468	246552	6207
198	217448	235468	246552	6207
199	217448	235468	246552	6207
200	217448	235468	246552	6207
201	217448	235468	246552	6207
202	217448	235468	246552	6207
203	217448	235494	246552	6207
204	217448	235494	246552	6207
205	217448	235494	246552	6207
206	217448	235494	246552	6207
207	217448	235538	246552	6207
208	217448	235538	246552	6207
209	217448	235590	250058	6207
210	217448	235590	250058	6207
211	217448	235567	250058	6207
212	217448	235567	250058	6207
213	217448	235513	250058	6207
214	217448	235352	250058	6207
215	217448	235167	250058	6207
216	217330	235181	250058	6207
217	217330	235168	250058	6207
218	217330	235044	250058	6207
219	217330	234916	250058	6207
220	217330	234819	250058	6207
221	217330	234691	250058	6207
222	217330	234690	250058	6207
223	217330	234467	250670	6207
224	217330	234334	250670	6207
225	217330	234057	250670	6207
226	217330	233908	250670	6207
227	214154	233113	250670	6207
228	214154	232959	250670	6207
229	214154	232318	250670	6207
230	214154	231677	250670	6207
231	214154	232002	250670	6207
232	214154	232411	250670	6207
233	214154	232380	250670	6207
234	214154	232665	250058	6207
235	214154	233199	250058	6207
236	214154	234437	250058	6207
237	214154	235253	250058	6207
238	217554	237393	250058	6207
239	217848	238167	250058	6207
240	217848	238349	248964	6207
241	223412	239049	248964	6207
242	223742	239728	248964	6207
243	223742	239737	248964	6207
244	223742	239737	248964	6207
245	223742	239754	248964	6207
246	223742	239819	248964	6207
247	223742	239819	248964	6207
248	223742	239829	248964	6207
249	223742	239862	248964	6207
250	223742	239878	248964	6207
251	223742	240046	248964	6207
252	223742	240115	248964	6207
253	223742	240260	248964	6207
254	223742	240433	248964	6207
255	223742	240572	249388	6207
256	223742	240655	249388	6207
257	223742	240771	249388	6207
258	223742	241340	249388	6207
259	223742	241670	250752	6207
260	223742	242014	250752	6207
261	225424	242412	255446	6207
262	227342	243038	255446	6207
263	227342	243393	255446	6207
264	227342	243626	255446	6207
265	227342	243673	255446	6207
266	227342	243689	255446	6207
267	229000	243627	255446	6207
268	229000	243509	255446	6207
269	229000	243306	255446	6207
270	229000	243438	255446	6207
271	229000	243351	255446	6207
272	232600	243487	255740	6207
273	229706	242841	255740	6207
274	229212	242083	255740	6207
275	229212	241535	255740	6207
276	229212	241278	250964	6207
277	229212	241278	250964	6207
278	229212	241278	250964	6207
279	229212	241278	250964	6207
280	229212	241278	250964	6207
281	229212	241278	250964	6207
282	229212	241278	250964	6207
283	229212	241278	250964	6207
284	229212	241278	250964	6207
285	229212	241278	250964	6207
286	229212	241278	250964	6207
287	229212	241278	250964	6207
288	229212	241278	250964	6207
289	229212	241278	250964	6207
290	229212	241278	250964	6207
291	229212	241278	250964	6207
292	229212	241278	250964	6207
293	229212	241278	250964	6207
294	229212	241278	250964	6207
295	229212	241278	250964	6207
296	229212	241278	250964	6207
297	229212	241278	250964	6207
298	229212	241278	250964	6207
299	229212	241278	250964	6207
300	229212	241278	250964	6207
301	229212	241278	250964	6207
302	229212	241278	250964	6207
303	229212	241278	250964	6207
304	229212	241278	250964	6207
305	229212	241278	250964	6207
306	229212	241278	250964	6207
307	229212	241278	250964	6207
308	229212	241278	250964	6207
309	229212	241278	250964	6207
310	229212	241278	250964	6207
311	229212	241278	250964	6207
312	229212	241278	250964	6207
313	229212	241278	250964	6207
314	229212	241278	250964	6207
315	229212	241278	250964	6207
316	229212	241278	250964	6207
317	229212	241278	250964	6207
318	229212	241278	250964	6207
319	229212	241278	250964	6207
320	229212	241278	250964	6207
321	229212	241278	250964	6207
322	229212	241278	250964	6207
323	229212	241278	250964	6207
324	229212	241278	250964	6207
325	229212	241278	250964	6207
326	229212	241278	250964	6207
327	229212	241278	250964	6207
328	229212	241278	250964	6207
329	229212	241278	250964	6207
330	229212	241278	250964	6207
331	229212	241278	250964	6207
332	229212	241278	250964	6207
333	229212	241278	250964	6207
334	229212	241278	250964	6207
335	229212	241278	250964	6207
336	229212	241278	250964	6207
337	229212	241278	250964	6207
338	229212	241278	250964	6207
339	229212	241278	250964	6207
340	229212	241278	250964	6207
341	229212	241278	250964	6207
342	229212	241278	250964	6207
343	229212	241278	250964	6207
344	229212	241278	250964	6207
345	229212	241278	250964	6207
346	229212	241278	250964	6207
347	229212	241278	250964	6207
348	229212	241278	250964	6207
349	229212	241278	250964	6207
350	229212	241278	250964	6207
351	229212	241278	250964	6207
352	229212	241278	250964	6207
353	229212	241278	250964	6207
354	229212	241278	250964	6207
355	229212	241278	250964	6207
356	229212	241278	250964	6207
357	229212	241278	250964	6207
358	229212	241278	250964	6207
359	229212	241278	250964	6207
360	229212	241278	250964	6207
361	229212	241278	250964	6207
362	229212	241278	250964	6207
363	229212	241278	250964	6207
364	229212	241278	250964	6207
365	229212	241278	250964	6207
366	229212	241278	250964	6207
367	229212	241278	250964	6207
368	229212	241278	250964	6207
369	229212	241278	250964	6207
370	229212	241278	250964	6207
371	229212	241278	250964	6207
372	229212	241278	250964	6207
373	229212	241278	250964	6207
374	229212	241278	250964	6207
375	229212	241278	250964	6207
376	229212	241278	250964	6207
377	229212	241278	250964	6207
378	229212	241278	250964	6207
379	229212	241278	250964	6207
380	229212	241278	250964	6207
381	229212	241278	250964	6207
382	229212	241278	250964	6207
383	229212	241278	250964	6207
384	229212	241278	250964	6207
385	229212	241278	250964	6207
386	229212	241278	250964	6207
387	229212	241278	250964	6207
388	229212	241278	250964	6207
389	229212	241278	250964	6207
390	229212	241278	250964	6207
391	229212	241278	250964	6207
392	229212	241278	250964	6207
393	229212	241278	250964	6207
394	229212	241278	250964	6207
395	229212	241278	250964	6207
396	229212	241278	250964	6207
397	229212	241278	250964	6207
398	229212	241278	250964	6207
399	229212	241278	250964	6207
0	201590	233172	258282	4187
1	208826	233823	258282	4187
2	208590	232751	256458	4187
3	208590	233374	256458	4187
4	207520	234161	259928	4187
5	208826	234209	259928	4187
6	207638	234906	259670	4187
7	212626	235162	259670	4187
8	212626	234749	259670	4187
9	212378	234325	259670	4187
10	212378	233976	259670	4187
11	210978	234430	260598	4187
12	210978	233177	265104	4187
13	210696	232154	261280	4187
14	210696	232497	261280	4187
15	210696	232981	258928	4187
16	210696	232729	261622	4187
17	210696	233202	261622	4187
18	211214	232456	261622	4187
19	211214	233244	261622	4187
20	212190	233116	259340	4187
21	211732	232685	259340	4187
22	211732	231784	258610	4187
23	211732	231216	258610	4187
24	211732	231756	257728	4187
25	211732	231456	257728	4187
26	211732	231505	257728	4187
27	211732	231013	257728	4187
28	211602	230418	257728	4187
29	211602	229654	255928	4187
30	211602	229741	255928	4187
31	211602	229931	250328	4187
32	211602	229647	247776	4187
33	211296	230523	247776	4187
34	212896	230294	247776	4187
35	212896	230517	247776	4187
36	212896	230887	247776	4187
37	212896	231126	247776	4187
38	212896	231421	249012	4187
39	212896	231463	250164	4187
40	212896	231348	250164	4187
41	211744	231439	250164	4187
42	208884	230732	250164	4187
43	208884	230610	249012	4187
44	208884	231432	249800	4187
45	208884	232248	251176	4187
46	208884	233442	253576	4187
47	208884	233480	253576	4187
48	208884	235179	253576	4187
49	208884	236078	253576	4187
50	208884	237070	253576	4187
51	208884	236061	255034	4187
52	208884	234579	255034	4187
53	208884	233873	255034	4187
54	208884	234257	255034	4187
55	208884	234065	255034	4187
56	208884	234420	255034	4187
57	215402	233598	255034	4187
58	215402	233320	255034	4187
59	215402	233304	255034	4187
60	215402	233730	255034	4187
61	215402	233326	249646	4187
62	210038	233102	249646	4187
63	210038	232939	249646	4187
64	210038	233252	249646	4187
65	210038	233209	249646	4187
66	210038	232752	249646	4187
67	210038	232544	249764	4187
68	210038	232389	249764	4187
69	210038	231946	248482	4187
70	210038	232367	248482	4187
71	210038	232755	248976	4187
72	210038	233029	248976	4187
73	215402	233120	248976	4187
74	215402	233479	248976	4187
75	215402	233892	248976	4187
76	215402	233893	248976	4187
77	215402	233798	248976	4187
78	215402	233776	257752	4187
79	218096	233885	257752	4187
80	218096	233900	257752	4187
81	211896	233789	257752	4187
82	211896	233803	257752	4187
83	211896	233903	257752	4187
84	211896	234097	257752	4187
85	211896	234318	257752	4187
86	211896	234494	257752	4187
87	211896	234613	257752	4187
88	211896	235262	257752	4187
89	211896	235854	257752	4187
90	211896	236617	257752	4187
91	211896	236314	254646	4187
92	211896	236267	254646	4187
93	211896	236216	254646	4187
94	211896	236175	254646	4187
95	211896	236052	254646	4187
96	211896	236018	254646	4187
97	211896	235611	254646	4187
98	211896	235603	254646	4187
99	211896	235334	253834	4187
100	211896	235282	253834	4187
101	211896	235288	257422	4187
102	211896	235189	257422	4187
103	218236	235356	257422	4187
104	212942	235615	257422	4187
105	212942	235723	257422	4187
106	212942	236146	257422	4187
107	212942	235860	257422	4187
108	212942	235290	253470	4187
109	212942	235428	253470	4187
110	212942	235850	253470	4187
111	212942	236236	254706	4187
112	212942	236369	254706	4187
113	212942	236164	254706	4187
114	212942	235969	254706	4187
115	212942	235555	254706	4187
116	212942	235601	254706	4187
117	221460	235308	252540	4187
118	221460	235417	252540	4187
119	220060	235438	252540	4187
120	220060	235657	252540	4187
121	220060	235682	252540	4187
122	220060	235469	252540	4187
123	220060	235515	254634	4187
124	220060	235283	254634	4187
125	222260	235041	254634	4187
126	222260	235174	254634	4187
127	216696	235622	254634	4187
128	216696	235227	254634	4187
129	216696	235042	254634	4187
130	216696	234934	251940	4187
131	216696	234597	251940	4187
132	216696	234179	251940	4187
133	216696	233975	249034	4187
134	216696	233984	249034	4187
135	216696	234355	249034	4187
136	216696	234548	249034	4187
137	216696	234690	250752	4187
138	216696	234348	250752	4187
139	220060	234447	250752	4187
140	220060	234707	250752	4187
141	220060	234931	250752	4187
142	220060	235382	250752	4187
143	221624	235698	250752	4187
144	221624	235594	250752	4187
145	216790	235451	250752	4187
146	216790	235595	250752	4187
147	216790	235368	250752	4187
148	216790	235170	250752	4187
149	216790	235056	250752	4187
150	216790	234814	250752	4187
151	216790	235024	250752	4187
152	215108	234525	249164	4187
153	215108	234439	249164	4187
154	215108	234689	249034	4187
155	215108	234548	249034	4187
156	215108	234504	249034	4187
157	220048	234566	249034	4187
158	220048	234397	249034	4187
159	218942	234015	249034	4187
160	218942	233938	249034	4187
161	218942	233875	249034	4187
162	218942	233786	249034	4187
163	218942	234100	249552	4187
164	218942	234389	254034	4187
165	218942	234319	254034	4187
166	218942	234500	254034	4187
167	218942	234602	254034	4187
168	218942	234953	254034	4187
169	218942	235269	254034	4187
170	218942	235606	254034	4187
171	213672	235407	254034	4187
172	213672	235680	254034	4187
173	220354	235971	254034	4187
174	220354	235982	254034	4187
175	220354	236017	254034	4187
176	220354	236044	254034	4187
177	220354	236039	254034	4187
178	220354	235812	254034	4187
179	220354	235636	254034	4187
180	220354	235687	254034	4187
181	220354	235623	254034	4187
182	220354	235601	254034	4187
183	220354	235541	254034	4187
184	220354	235414	254034	4187
185	220354	235416	254034	4187
186	222754	235424	254716	4187
187	222754	235314	254716	4187
188	222754	235315	254716	4187
189	222942	235531	254716	4187
190	222942	235568	254716	4187
191	222942	235710	254716	4187
192	222942	235726	254716	4187
193	222942	235951	255516	4187
194	222942	235936	255516	4187
195	222942	235827	255516	4187
196	222942	235850	255516	4187
197	222942	235934	255516	4187
198	222942	235762	255516	4187
199	221660	235544	255516	4187
